Date,High,Low,Volume,Adj Close
2011-07-01,19.69639587402344,19.430740356445312,32414084.0,13.764996528625488
2011-07-05,19.734344482421875,19.592029571533203,32902929.0,13.78489589691162
2011-07-06,19.876659393310547,19.677419662475582,29727754.0,13.78489589691162
2011-07-07,19.677419662475582,19.136621475219727,97863268.0,13.420036315917969
2011-07-08,19.25047492980957,19.07969665527344,44122970.0,13.37360382080078
2011-07-11,19.14611053466797,18.908918380737305,49530095.0,13.294000625610352
2011-07-12,19.165084838867188,18.94686889648437,44951519.0,13.267465591430664
2011-07-13,19.165084838867188,18.880455017089844,44410606.0,13.260830879211426
2011-07-14,18.984819412231445,18.785579681396484,37135582.0,13.207761764526367
2011-07-15,18.918405532836918,18.652751922607425,50284654.0,13.101619720458984
2011-07-18,18.66223907470703,18.50094985961914,36651480.0,13.028650283813477
2011-07-19,19.003795623779297,18.61480140686035,36521627.0,13.227664947509766
2011-07-20,18.97533226013184,18.757116317749023,37286409.0,13.201127052307127
2011-07-21,19.165084838867188,18.956356048583984,46844292.0,13.333803176879885
2011-07-22,19.136621475219727,18.94686889648437,27217020.0,13.313904762268066
2011-07-25,18.965843200683597,18.795066833496094,33176020.0,13.141427993774414
2011-07-26,18.880455017089844,18.56736183166504,40813410.0,13.022016525268556
2011-07-27,18.61480140686035,18.27324485778809,42527424.0,12.803105354309082
2011-07-28,18.61480140686035,18.26375770568848,62017992.0,12.842905044555664
2011-07-29,18.4914608001709,18.07400321960449,73232131.0,12.769937515258787
2011-08-01,18.46299743652344,17.78937339782715,57838250.0,12.610723495483398
2011-08-02,17.99810218811035,17.21062660217285,109434290.0,12.03359031677246
2011-08-03,17.23908805847168,16.840606689453125,68569024.0,12.093958854675291
2011-08-04,17.03984832763672,16.45161247253418,80391004.0,11.644545555114746
2011-08-05,16.812143325805664,16.157495498657227,91111554.0,11.731743812561035
2011-08-08,16.736242294311523,15.806451797485352,127628017.0,11.175006866455078
2011-08-09,16.717267990112305,15.777989387512209,122761488.0,11.805527687072754
2011-08-10,17.07779884338379,16.129032135009766,107214672.0,11.43660831451416
2011-08-11,17.08728790283203,16.176471710205078,87320738.0,11.946391105651855
2011-08-12,17.17267608642578,16.850095748901367,60513513.0,11.97992992401123
2011-08-15,17.447818756103516,17.07779884338379,53775502.0,12.301897048950195
2011-08-16,17.495256423950195,17.14421272277832,45084955.0,12.281776428222656
2011-08-17,17.647058486938477,17.409866333007812,47358750.0,12.402514457702637
2011-08-18,17.248577117919922,16.64136505126953,77886489.0,11.879313468933104
2011-08-19,17.049335479736328,16.603416442871094,59438222.0,11.852484703063965
2011-08-22,17.23908805847168,16.717267990112305,43110813.0,11.859192848205566
2011-08-23,17.362428665161133,16.764705657958984,55309599.0,12.234823226928713
2011-08-24,17.476280212402344,17.191650390625,43926926.0,12.335433959960938
2011-08-25,17.352941513061523,16.944971084594727,54207009.0,12.04700756072998
2011-08-26,17.381404876708984,16.612903594970703,48578438.0,12.214699745178224
2011-08-29,17.979127883911133,17.656545639038086,49397186.0,12.664112091064451
2011-08-30,18.017078399658203,17.590133666992188,46515760.0,12.664112091064451
2011-08-31,18.149904251098636,17.808349609375,46743951.0,12.73119068145752
2011-09-01,18.168880462646484,17.89373779296875,41855921.0,12.684234619140623
2011-09-02,17.96963882446289,17.485769271850586,36949129.0,12.382391929626465
2011-09-06,17.76091194152832,17.17267608642578,51370274.0,12.50983428955078
2011-09-07,18.055028915405277,17.84630012512207,50899030.0,12.75131130218506
2011-09-08,18.149904251098636,17.77988624572754,39405793.0,12.62386703491211
2011-09-09,17.666034698486328,17.201139450073242,59936764.0,12.26165008544922
2011-09-12,17.343454360961914,16.944971084594727,55402351.0,12.241528511047363
2011-09-13,17.457305908203125,17.191650390625,33751610.0,12.29518985748291
2011-09-14,17.656545639038086,17.08728790283203,50831153.0,12.348851203918455
2011-09-15,17.571157455444336,17.314990997314453,46744162.0,12.402514457702637
2011-09-16,17.685009002685547,17.22011375427246,80837057.0,12.174453735351562
2011-09-19,17.201139450073242,16.907020568847656,49123567.0,12.114080429077148
2011-09-20,17.428842544555664,17.049335479736328,54898117.0,12.234823226928713
2011-09-21,17.324478149414062,16.897533416748047,56566599.0,11.966514587402344
2011-09-22,16.802656173706055,16.41366195678711,65817346.0,11.731743812561035
2011-09-23,16.793169021606445,16.461101531982422,52643189.0,11.704916000366213
2011-09-26,16.878557205200195,16.42314910888672,40941998.0,11.919562339782717
2011-09-27,17.163188934326172,16.755218505859375,46890984.0,11.90614414215088
2011-09-28,17.03984832763672,16.64136505126953,34680921.0,11.778697967529297
2011-09-29,17.18216323852539,16.774194717407227,59446443.0,12.060425758361816
2011-09-30,17.12523651123047,16.755218505859375,47745989.0,11.859192848205566
2011-10-03,16.963947296142578,16.41366195678711,71437696.0,11.624419212341309
2011-10-04,16.688804626464844,16.176471710205078,62512213.0,11.798816680908203
2011-10-05,17.096773147583008,16.49905014038086,78504660.0,12.060425758361816
2011-10-06,17.314990997314453,16.973434448242188,53418512.0,12.228114128112791
2011-10-07,17.76091194152832,17.352941513061523,51991396.0,12.368973731994627
2011-10-10,17.950664520263672,17.76091194152832,33288587.0,12.690940856933594
2011-10-11,17.93168830871582,17.675521850585938,37339953.0,12.64398956298828
2011-10-12,18.102466583251957,17.836811065673828,40613150.0,12.62386703491211
2011-10-13,17.89373779296875,17.628082275390625,32216459.0,12.583619117736816
2011-10-14,18.0834903717041,17.88425064086914,33340866.0,12.771439552307127
2011-10-17,18.168880462646484,17.685009002685547,32103259.0,12.536669731140137
2011-10-18,18.149904251098636,17.599620819091797,37947584.0,12.724479675292969
2011-10-19,18.07400321960449,17.751422882080078,32436955.0,12.617159843444824
2011-10-20,17.979127883911133,17.571157455444336,44288448.0,12.563496589660645
2011-10-21,18.216318130493164,17.93168830871582,49238980.0,12.78485107421875
2011-10-24,18.40607261657715,17.96963882446289,37826584.0,12.986082077026367
2011-10-25,18.339658737182617,17.85578727722168,45835930.0,12.657403945922852
2011-10-26,18.330171585083008,17.92220115661621,38707412.0,12.93242073059082
2011-10-27,18.92789459228516,18.51992416381836,54234308.0,13.308053016662598
2011-10-28,18.89943122863769,18.57685089111328,38388577.0,13.294631958007812
2011-10-31,18.73814010620117,18.27324485778809,42690267.0,12.9190092086792
2011-11-01,18.73814010620117,17.99810218811035,78703023.0,12.965957641601562
2011-11-02,18.68121337890625,18.40607261657715,40007205.0,13.10011386871338
2011-11-03,18.918405532836918,18.57685089111328,71927173.0,13.334883689880373
2011-11-04,18.851991653442383,18.52941131591797,53618350.0,13.187312126159668
2011-11-07,19.089183807373047,18.54838752746582,152124031.0,13.462328910827637
2011-11-08,19.070209503173828,18.757116317749023,42270459.0,13.604606628417969
2011-11-09,18.74762725830078,18.28273200988769,48256231.0,13.10324478149414
2011-11-10,18.956356048583984,18.47248649597168,46477395.0,13.408125877380373
2011-11-11,19.117647171020508,18.889942169189453,39780911.0,13.54362964630127
2011-11-14,18.889942169189453,18.57685089111328,53173878.0,13.408125877380373
2011-11-15,18.97533226013184,18.70967674255371,33528583.0,13.462325096130373
2011-11-16,18.918405532836918,18.52941131591797,37305065.0,13.25907039642334
2011-11-17,18.66223907470703,18.27324485778809,44102838.0,13.191322326660156
2011-11-18,18.62428855895996,18.41555976867676,40872750.0,13.231969833374023
2011-11-21,18.387096405029297,17.96015167236328,57132702.0,12.845786094665527
2011-11-22,18.13092994689941,17.84630012512207,51931107.0,12.805137634277344
2011-11-23,17.82732391357422,17.504743576049805,39022242.0,12.500250816345217
2011-11-25,17.685009002685547,17.22011375427246,22128414.0,12.500250816345217
2011-11-28,18.121442794799805,17.808349609375,43349123.0,12.933860778808594
2011-11-29,18.48197364807129,18.0834903717041,41844011.0,13.143896102905272
2011-11-30,19.041746139526367,18.51992416381836,76779895.0,13.597835540771484
2011-12-01,19.17457389831543,18.870967864990234,45119527.0,13.570730209350586
2011-12-02,19.155597686767575,18.851991653442383,44988093.0,13.47587776184082
2011-12-05,19.14611053466797,18.719165802001957,50895236.0,13.44200325012207
2011-12-06,19.37381362915039,18.92789459228516,55653835.0,13.706233978271484
2011-12-07,19.573055267333984,19.070209503173828,50414823.0,13.868839263916016
2011-12-08,19.4876651763916,19.089183807373047,37986265.0,13.679133415222168
2011-12-09,19.61100578308105,19.203035354614254,45843098.0,13.929818153381348
2011-12-12,19.497154235839844,19.19354820251465,42414119.0,13.814634323120115
2011-12-13,19.88614845275879,19.459203720092773,72990449.0,14.065324783325195
2011-12-14,19.95256233215332,19.544591903686523,59911679.0,14.13307285308838
2011-12-15,20.16128921508789,19.83871078491211,59754000.0,14.322781562805176
2011-12-16,20.27514266967773,19.95256233215332,72646212.0,14.248251914978027
2011-12-19,20.30360412597656,19.96204948425293,44838741.0,14.322781562805176
2011-12-20,20.436433792114254,20.04743766784668,63744866.0,14.539586067199709
2011-12-21,20.616697311401367,20.294118881225582,47315536.0,14.688639640808104
2011-12-22,20.63567352294922,20.45540809631348,39297652.0,14.654762268066406
2011-12-23,20.71157455444336,20.483871459960938,30881357.0,14.790263175964355
2011-12-27,20.77798843383789,20.60721015930176,20215825.0,14.74960994720459
2011-12-28,20.6831111907959,20.351043701171875,27433196.0,14.587010383605955
2011-12-29,20.645160675048828,20.426944732666016,20738926.0,14.70896339416504
2011-12-30,20.73055076599121,20.379507064819336,26018728.0,14.661541938781738
2012-01-03,20.872865676879883,20.7210636138916,53124340.0,14.885120391845703
2012-01-04,20.82542610168457,20.63567352294922,31912485.0,14.74960994720459
2012-01-05,20.60721015930176,20.294118881225582,52764821.0,14.634438514709473
2012-01-06,20.66413688659668,20.45540809631348,31613571.0,14.614108085632324
2012-01-09,20.7210636138916,20.4079704284668,41786041.0,14.783491134643556
2012-01-10,20.872865676879883,20.6831111907959,29227420.0,14.86479663848877
2012-01-11,20.844402313232425,20.645160675048828,30317467.0,14.83769416809082
2012-01-12,20.872865676879883,20.75901222229004,28835648.0,14.898669242858888
2012-01-13,20.82542610168457,20.58823585510254,30636829.0,14.797046661376951
2012-01-17,21.034156799316406,20.76850128173828,37463376.0,14.86479663848877
2012-01-18,20.872865676879883,20.645160675048828,36335385.0,14.885120391845703
2012-01-19,20.7874755859375,20.483871459960938,36785549.0,14.797046661376951
2012-01-20,20.92030334472656,20.616697311401367,41954892.0,14.83769416809082
2012-01-23,20.863378524780277,20.521821975708008,35547415.0,14.70896339416504
2012-01-24,20.55977249145508,20.417457580566406,26784880.0,14.675092697143556
2012-01-25,20.63567352294922,20.370019912719727,36653272.0,14.715740203857422
2012-01-26,20.6831111907959,20.388994216918945,142995864.0,14.654762268066406
2012-01-27,20.493358612060547,20.351043701171875,140047931.0,14.553133964538574
2012-01-30,20.47438240051269,20.18975257873535,76210419.0,14.620887756347656
2012-01-31,20.67362403869629,20.132827758789062,58525247.0,14.498934745788574
2012-02-01,20.426944732666016,20.11385154724121,47106844.0,14.58792495727539
2012-02-02,20.21821594238281,19.734344482421875,60616067.0,14.451022148132324
2012-02-03,20.16128921508789,19.97153663635254,43372311.0,14.512624740600586
2012-02-06,20.094877243041992,19.800758361816406,33828235.0,14.34148406982422
2012-02-07,20.01897430419922,19.734344482421875,39394199.0,14.409941673278809
2012-02-08,20.0,19.781784057617188,36091173.0,14.382560729980469
2012-02-09,20.16128921508789,19.92409896850586,30503287.0,14.471553802490234
2012-02-10,19.98102569580078,19.829221725463867,28363245.0,14.409941673278809
2012-02-13,20.332067489624023,20.04743766784668,31138217.0,14.58108139038086
2012-02-14,20.32258033752441,20.08538818359375,26627097.0,14.601614952087402
2012-02-15,20.265655517578125,19.97153663635254,31215580.0,14.451022148132324
2012-02-16,20.284629821777344,19.98102569580078,25492360.0,14.601614952087402
2012-02-17,20.379507064819336,20.02846336364746,36507609.0,14.505781173706056
2012-02-21,20.227703094482425,20.03795051574707,24555881.0,14.526312828063965
2012-02-22,20.332067489624023,20.01897430419922,30213332.0,14.62215518951416
2012-02-23,20.284629821777344,19.94307327270508,41009664.0,14.396249771118164
2012-02-24,20.246679306030277,19.97153663635254,34679867.0,14.498936653137209
2012-02-27,20.27514266967773,19.686906814575195,37747640.0,14.553698539733888
2012-02-28,20.18975257873535,19.95256233215332,30038051.0,14.526312828063965
2012-02-29,20.256166458129883,19.98102569580078,38202652.0,14.46470832824707
2012-03-01,20.540796279907227,19.97153663635254,50123497.0,14.711146354675291
2012-03-02,20.398481369018555,20.227703094482425,26050453.0,14.656379699707031
2012-03-05,20.47438240051269,20.265655517578125,28109969.0,14.717989921569824
2012-03-06,20.445920944213867,20.1043643951416,38474057.0,14.560544967651367
2012-03-07,20.483871459960938,20.16128921508789,34605560.0,14.628998756408691
2012-03-08,20.46489524841309,20.32258033752441,38896500.0,14.6906099319458
2012-03-09,20.62618637084961,20.341556549072266,41506625.0,14.704305648803713
2012-03-12,20.531309127807617,20.32258033752441,37946213.0,14.74537754058838
2012-03-13,20.910816192626957,20.5123348236084,47106106.0,15.067113876342772
2012-03-14,20.967742919921875,20.76850128173828,38693816.0,15.01235580444336
2012-03-15,20.872865676879883,20.69260025024414,32575767.0,14.99866008758545
2012-03-16,20.967742919921875,20.75901222229004,69272253.0,15.019197463989258
2012-03-19,20.83491516113281,20.70208740234375,23501881.0,14.978121757507324
2012-03-20,20.872865676879883,20.645160675048828,25468329.0,14.923358917236328
2012-03-21,20.85388946533203,20.645160675048828,28106175.0,14.902822494506836
2012-03-22,20.74003791809082,20.58823585510254,22238873.0,14.875439643859863
2012-03-23,20.844402313232425,20.59772300720215,24517410.0,14.937050819396973
2012-03-26,21.11954498291016,20.82542610168457,35138147.0,15.169805526733398
2012-03-27,21.631879806518555,21.11954498291016,64566248.0,15.402549743652344
2012-03-28,21.43263816833496,21.072105407714844,34751539.0,15.340938568115234
2012-03-29,21.2998104095459,21.043643951416016,35155432.0,15.347787857055664
2012-03-30,21.59392738342285,21.27134704589844,35830835.0,15.505237579345703
2012-04-02,21.565465927124023,21.33776092529297,36631665.0,15.464163780212402
2012-04-03,21.49905014038086,21.204933166503903,39670241.0,15.429931640625
2012-04-04,21.2998104095459,21.110057830810547,32006291.0,15.327247619628906
2012-04-05,21.21442031860352,21.08159446716309,23249448.0,15.293020248413086
2012-04-09,21.09108161926269,20.88235282897949,23731442.0,15.094501495361328
2012-04-10,21.4041748046875,20.82542610168457,50714580.0,15.053426742553713
2012-04-11,21.024667739868164,20.796964645385746,39614379.0,15.026046752929688
2012-04-12,20.92030334472656,20.74003791809082,42644840.0,15.00550937652588
2012-04-13,20.872865676879883,20.69260025024414,38924220.0,14.957584381103516
2012-04-16,20.92979049682617,20.65464973449707,40057481.0,15.04657745361328
2012-04-17,21.204933166503903,20.844402313232425,30670978.0,15.272483825683594
2012-04-18,21.44212532043457,21.024667739868164,33252224.0,15.368318557739258
2012-04-19,21.42314910888672,21.062618255615234,33149459.0,15.293020248413086
