Date,High,Low,Volume,Adj Close
2011-07-05,12.493928909301758,12.23214340209961,355054000.0,10.749507904052734
2011-07-06,12.646429061889648,12.38249969482422,444626000.0,10.821184158325195
2011-07-07,12.785714149475098,12.64285659790039,399663600.0,10.988534927368164
2011-07-08,12.85714340209961,12.578571319580078,489633200.0,11.065752029418944
2011-07-11,12.848929405212402,12.600713729858398,442674400.0,10.890098571777344
2011-07-12,12.774286270141602,12.450714111328123,451609200.0,10.882405281066896
2011-07-13,12.85714340209961,12.727856636047363,391638800.0,11.013765335083008
2011-07-14,12.914643287658691,12.726428985595703,430533600.0,11.00607204437256
2011-07-15,13.035714149475098,12.827500343322754,484467200.0,11.226028442382812
2011-07-18,13.380356788635254,13.045714378356934,572653200.0,11.499200820922852
2011-07-19,13.52321434020996,13.332857131958008,819145600.0,11.59303092956543
2011-07-20,14.15250015258789,13.785714149475098,941340400.0,11.902195930480955
2011-07-21,13.930713653564451,13.71071434020996,526534400.0,11.914196014404297
2011-07-22,14.108928680419922,13.848214149475098,516728800.0,12.099081993103027
2011-07-25,14.285714149475098,13.914999961853027,589806000.0,12.259047508239746
2011-07-26,14.446429252624512,14.274286270141602,476582400.0,12.41009521484375
2011-07-27,14.380000114440918,14.005356788635254,659324400.0,12.077241897583008
2011-07-28,14.178214073181152,13.861785888671877,594034000.0,12.053549766540527
2011-07-29,14.112500190734863,13.714285850524902,632584400.0,12.01232624053955
2011-08-01,14.26785659790039,14.013214111328123,612836000.0,12.205211639404297
2011-08-02,14.21071434020996,13.869643211364746,639539600.0,11.964031219482422
2011-08-03,14.055356979370115,13.651429176330566,732508000.0,12.07662296295166
2011-08-04,13.975713729858398,13.47678565979004,871407600.0,11.609024047851562
2011-08-05,13.696429252624512,12.948928833007812,1204590800.0,11.49366283416748
2011-08-08,13.134642601013184,12.60785675048828,1143833600.0,10.865795135498049
2011-08-09,13.378929138183594,12.678570747375488,1082583600.0,11.50566291809082
2011-08-10,13.380356788635254,12.946429252624512,878656800.0,11.188191413879396
2011-08-11,13.408928871154783,13.025713920593262,741969200.0,11.496124267578123
2011-08-12,13.558570861816406,13.365357398986816,528976000.0,11.597336769104004
2011-08-15,13.748929023742676,13.503213882446287,460544000.0,11.79483413696289
2011-08-16,13.69178581237793,13.430713653564451,498750000.0,11.704697608947754
2011-08-17,13.73285675048828,13.5,442061200.0,11.703469276428224
2011-08-18,13.308929443359377,12.906070709228516,851435200.0,11.260788917541504
2011-08-19,13.10714340209961,12.714285850524902,775888400.0,10.952542304992676
2011-08-22,13.031429290771484,12.681785583496094,535315200.0,10.965158462524414
2011-08-23,13.34428596496582,12.75,656835200.0,11.493048667907717
2011-08-24,13.53428554534912,13.235713958740234,626267600.0,11.572418212890623
2011-08-25,13.408928871154783,13.035714149475098,871346000.0,11.496740341186523
2011-08-26,13.70714282989502,13.242856979370115,641477200.0,11.800060272216797
2011-08-29,13.98214340209961,13.85714340209961,405269200.0,11.996639251708984
2011-08-30,13.994285583496094,13.793213844299316,417922400.0,11.997255325317385
2011-08-31,14.002857208251951,13.637857437133787,522586400.0,11.838518142700195
2011-09-01,13.833571434020996,13.597143173217772,343725200.0,11.721616744995115
2011-09-02,13.5,13.279643058776855,438939200.0,11.506895065307615
2011-09-06,13.583213806152344,13.088570594787598,509698000.0,11.681937217712402
2011-09-07,13.771429061889648,13.64285659790039,350576800.0,11.810832977294922
2011-09-08,13.878929138183594,13.653928756713867,416158400.0,11.81729221343994
2011-09-09,13.785714149475098,13.39357089996338,564813200.0,11.612408638000488
2011-09-12,13.602856636047363,13.282142639160156,467832400.0,11.68808650970459
2011-09-13,13.793213844299316,13.58035659790039,440560400.0,11.832056999206545
2011-09-14,14.00749969482422,13.777142524719238,534724400.0,11.976027488708496
2011-09-15,14.059286117553713,13.925000190734863,417818800.0,12.088619232177734
2011-09-16,14.303570747375488,14.108214378356934,698513200.0,12.32057285308838
2011-09-19,14.758213996887209,14.114286422729492,823860800.0,12.6629638671875
2011-09-20,15.102143287658691,14.685357093811035,775754000.0,12.718955039978027
2011-09-21,15.056785583496094,14.714285850524902,605976000.0,12.678658485412598
2011-09-22,14.636428833007812,14.16785717010498,968480800.0,12.36118221282959
2011-09-23,14.526429176330566,14.280357360839844,546277200.0,12.437475204467772
2011-09-26,14.427857398986816,13.975000381469728,812876400.0,12.402710914611816
2011-09-27,14.616070747375488,14.216428756713867,632497600.0,12.282424926757812
2011-09-28,14.419285774230955,14.161070823669434,429637600.0,12.213211059570312
2011-09-29,14.364643096923828,13.793213844299316,651086800.0,12.015097618103027
2011-09-30,13.88892936706543,13.613571166992188,547640800.0,11.730541229248049
2011-10-03,13.665714263916016,13.327500343322754,669099200.0,11.523815155029297
2011-10-04,13.635713577270508,12.651429176330566,1233677200.0,11.459211349487305
2011-10-05,13.5649995803833,12.867856979370115,786469600.0,11.63609790802002
2011-10-06,13.742142677307127,13.278571128845217,812582400.0,11.609024047851562
2011-10-07,13.490714073181152,13.160357475280762,535458000.0,11.37615203857422
2011-10-10,13.88607120513916,13.50749969482422,442514800.0,11.960954666137695
2011-10-11,14.399286270141602,13.98214340209961,605687600.0,12.314114570617676
2011-10-12,14.616070747375488,14.290714263916016,622286000.0,12.372562408447266
2011-10-13,14.586786270141602,14.387499809265137,426185200.0,12.56452465057373
2011-10-14,15.071429252624512,14.83107089996338,573367200.0,12.981977462768556
2011-10-17,15.239286422729492,14.854999542236328,686044800.0,12.920141220092772
2011-10-18,15.171786308288574,14.856785774230955,881602400.0,12.989360809326172
2011-10-19,14.58642864227295,14.20714282989502,1104059600.0,12.262739181518556
2011-10-20,14.298213958740234,14.07892894744873,549270400.0,12.160910606384276
2011-10-21,14.255000114440918,13.95535659790039,621244400.0,12.085851669311523
2011-10-24,14.51785659790039,14.121429443359377,502138000.0,12.482695579528809
2011-10-25,14.51964282989502,14.192143440246582,430427200.0,12.236590385437012
2011-10-26,14.376786231994627,14.041070938110352,456304800.0,12.323650360107422
2011-10-27,14.60714340209961,14.353214263916016,494664800.0,12.449468612670898
2011-10-28,14.512499809265137,14.375356674194336,322842800.0,12.45746898651123
2011-10-31,14.618928909301758,14.323213577270508,385501200.0,12.452240943908691
2011-11-01,14.26785659790039,14.043571472167969,531790000.0,12.197826385498049
2011-11-02,14.30142879486084,14.11107063293457,327350800.0,12.225516319274902
2011-11-03,14.407142639160156,14.119999885559082,441386400.0,12.399633407592772
2011-11-04,14.408571243286133,14.255714416503906,302229200.0,12.312578201293944
2011-11-07,14.285714149475098,14.147500038146973,270275600.0,12.296883583068848
2011-11-08,14.571429252624512,14.341428756713867,400442000.0,12.49684715270996
2011-11-09,14.317500114440918,14.07964324951172,558684000.0,12.159989356994627
2011-11-10,14.186071395874023,13.64821434020996,744752400.0,11.850516319274902
2011-11-11,13.882143020629885,13.580714225769045,653786000.0,11.832056999206545
2011-11-14,13.758929252624512,13.507143020629885,432905200.0,11.667165756225586
2011-11-15,13.910714149475098,13.551786422729492,430810800.0,11.961567878723145
2011-11-16,13.96928596496582,13.725713729858398,349210400.0,11.83667278289795
2011-11-17,13.734999656677246,13.410714149475098,479900400.0,11.61025333404541
2011-11-18,13.571070671081545,13.38857078552246,371938000.0,11.534269332885742
2011-11-21,13.274286270141602,13.068214416503906,447980400.0,11.351847648620604
2011-11-22,13.4975004196167,13.247857093811035,409021200.0,11.582571029663086
2011-11-23,13.422857284545898,13.102856636047363,428271200.0,11.28970432281494
2011-11-25,13.255356788635254,12.975713729858398,254760800.0,11.184497833251951
2011-11-28,13.454285621643066,13.22607135772705,346413200.0,11.570571899414062
2011-11-29,13.529643058776855,13.221428871154783,375855200.0,11.480746269226074
2011-11-30,13.652856826782228,13.510713577270508,405938400.0,11.757608413696287
2011-12-01,13.89285659790039,13.598214149475098,387181200.0,11.93388557434082
2011-12-02,14.05821418762207,13.877857208251951,379055600.0,11.988332748413086
2011-12-05,14.157500267028809,13.942500114440918,357210000.0,12.090157508850098
2011-12-06,14.093929290771484,13.906429290771484,283598000.0,12.026788711547852
2011-12-07,13.962142944335938,13.812856674194336,304746400.0,11.969569206237791
2011-12-08,14.125,13.936785697937012,376356400.0,12.017867088317873
2011-12-09,14.072856903076172,13.965356826782228,296993200.0,12.108924865722656
2011-12-12,14.067856788635254,13.908928871154783,301067200.0,12.054165840148926
2011-12-13,14.121429443359377,13.824999809265137,338928800.0,11.960954666137695
2011-12-14,13.835000038146973,13.488571166992188,406887600.0,11.695777893066406
2011-12-15,13.704999923706056,13.51107120513916,256200000.0,11.65732479095459
2011-12-16,13.719642639160156,13.556071281433104,421478400.0,11.721309661865234
2011-12-19,13.744643211364746,13.588570594787598,235530400.0,11.75791835784912
2011-12-20,14.146429061889648,13.830714225769045,337215200.0,12.180599212646484
2011-12-21,14.189286231994627,14.000356674194336,262948000.0,12.19598388671875
2011-12-22,14.254643440246582,14.146429061889648,202358800.0,12.260581970214844
2011-12-23,14.413928985595703,14.267499923706056,269399200.0,12.407632827758787
2011-12-27,14.610357284545898,14.39357089996338,265076000.0,12.50607204437256
2011-12-28,14.58035659790039,14.333571434020996,228662000.0,12.386406898498535
2011-12-29,14.487500190734863,14.303929328918455,215978000.0,12.462698936462402
2011-12-30,14.510000228881836,14.410357475280762,179662000.0,12.459009170532228
2012-01-03,14.73214340209961,14.60714340209961,302220800.0,12.65065860748291
2012-01-04,14.8100004196167,14.617142677307127,260022000.0,12.718646049499512
2012-01-05,14.948213577270508,14.738213539123535,271269600.0,12.85984992980957
2012-01-06,15.098214149475098,14.972143173217772,318292800.0,12.99428367614746
2012-01-09,15.276785850524902,15.048213958740234,394024400.0,12.973673820495604
2012-01-10,15.214285850524902,15.053570747375488,258196400.0,13.02012062072754
2012-01-11,15.10178565979004,14.975357055664062,215084800.0,12.99889850616455
2012-01-12,15.103570938110352,14.95535659790039,212587200.0,12.963211059570312
2012-01-13,15.016071319580078,14.952142715454102,226021600.0,12.914607048034668
2012-01-17,15.213929176330566,15.105713844299316,242897200.0,13.065035820007324
2012-01-18,15.338213920593262,15.225000381469728,276791200.0,13.200700759887695
2012-01-19,15.406070709228516,15.232500076293944,261738400.0,13.158865928649902
2012-01-20,15.26785659790039,14.991070747375488,413974400.0,12.929679870605469
2012-01-23,15.301786422729492,15.08214282989502,306062400.0,13.148404121398926
2012-01-24,15.182143211364746,14.983928680419922,547638000.0,12.933063507080078
2012-01-25,16.230356216430664,15.84749984741211,958314000.0,13.740593910217283
2012-01-26,16.028213500976562,15.82642936706543,323985200.0,13.678146362304688
2012-01-27,16.01714324951172,15.848929405212402,299709200.0,13.759666442871094
2012-01-30,16.21071434020996,15.90678596496582,379341200.0,13.93593978881836
2012-01-31,16.365713119506836,16.18107032775879,391683600.0,14.042682647705078
2012-02-01,16.392499923706055,16.269643783569336,270046000.0,14.033761978149414
2012-02-02,16.327499389648438,16.213571548461914,186796400.0,14.000847816467283
2012-02-03,16.428571701049805,16.270000457763672,286599600.0,14.141125679016112
2012-02-06,16.606428146362305,16.364286422729492,249412800.0,14.273101806640623
2012-02-07,16.77678680419922,16.59214210510254,316223600.0,14.422609329223633
2012-02-08,17.028213500976562,16.774999618530273,407890000.0,14.66409683227539
2012-02-09,17.741071701049805,17.162857055664062,884214800.0,15.171380043029783
2012-02-10,17.77214241027832,17.448213577270508,631302000.0,15.179070472717283
2012-02-13,17.993928909301758,17.75321388244629,517216000.0,15.46147632598877
2012-02-14,18.198570251464844,17.928571701049805,460398400.0,15.672507286071776
2012-02-15,18.796070098876957,17.746070861816406,1506120000.0,15.309814453125
2012-02-16,18.03178596496582,17.379642486572266,944552000.0,15.44947624206543
2012-02-17,18.1346435546875,17.867856979370117,535805200.0,15.446706771850586
2012-02-21,18.387500762939453,18.00428581237793,605595200.0,15.838322639465332
2012-02-22,18.410356521606445,18.18107032775879,483302400.0,15.78264045715332
2012-02-23,18.49392890930176,18.196428298950195,568027600.0,15.885690689086914
2012-02-24,18.674999237060547,18.522857666015625,415072000.0,16.070886611938477
2012-02-27,18.875,18.43857192993164,547582000.0,16.17394256591797
2012-02-28,19.12178611755371,18.780357360839844,600387200.0,16.470813751220703
2012-02-29,19.5575008392334,19.132143020629883,952011200.0,16.68707275390625
2012-03-01,19.578929901123047,19.24178504943848,683270000.0,16.749515533447266
2012-03-02,19.5285701751709,19.375713348388672,431712400.0,16.7713623046875
2012-03-05,19.5528564453125,18.78571319580078,809124400.0,16.40159034729004
2012-03-06,19.06035614013672,18.43642807006836,810238800.0,16.312379837036133
2012-03-07,19.20642852783203,18.689285278320312,798520800.0,16.32560920715332
2012-03-08,19.39249992370605,19.00428581237793,516457200.0,16.673221588134766
2012-03-09,19.562143325805664,19.396785736083984,418919200.0,16.77105712890625
2012-03-12,19.71428680419922,19.53571319580078,407282400.0,16.98116111755371
2012-03-13,20.292142868041992,19.84821319580078,690855200.0,17.476455688476562
2012-03-14,21.239999771118164,20.549999237060547,1418844000.0,18.13723564147949
2012-03-15,21.42892837524414,20.662500381469727,1159718000.0,18.013568878173828
2012-03-16,21.042856216430664,20.64285659790039,825487600.0,18.01388168334961
2012-03-19,21.49178504943848,21.037500381469727,901236000.0,18.49163055419922
2012-03-20,21.674999237060547,21.124286651611328,816662000.0,18.64113998413086
2012-03-21,21.77321434020996,21.47892951965332,644042000.0,18.53469657897949
2012-03-22,21.58928680419922,21.26892852783203,623870800.0,18.43748664855957
2012-03-23,21.49285697937012,21.22857093811035,430488800.0,18.336275100708008
2012-03-26,21.68392944335937,21.259286880493164,595742000.0,18.67251968383789
2012-03-27,22.01000022888184,21.645000457763672,607129600.0,18.903240203857425
2012-03-28,22.194643020629883,21.796785354614254,655460400.0,18.999834060668945
2012-03-29,22.020000457763672,21.686786651611328,608238400.0,18.761106491088867
2012-03-30,21.805713653564453,21.354999542236328,731038000.0,18.443944931030277
2012-04-02,22.09892845153809,21.442142486572266,598351600.0,19.030902862548828
2012-04-03,22.578929901123047,22.232500076293945,834559600.0,19.35975456237793
2012-04-04,22.35214233398437,22.03571319580078,572980800.0,19.20563507080078
2012-04-05,22.66642951965332,22.26428604125977,641298000.0,19.49388313293457
2012-04-09,22.851428985595703,22.332143783569336,597536800.0,19.572328567504883
2012-04-10,23.0,22.35714340209961,889725200.0,19.33268547058105
2012-04-11,22.74535751342773,22.262142181396484,696614800.0,19.263782501220703
2012-04-12,22.54750061035156,22.16071319580078,614336800.0,19.15826416015625
2012-04-13,22.310714721679688,21.55392837524414,859644800.0,18.61867904663086
2012-04-16,21.795713424682617,20.65178680419922,1050786800.0,17.846532821655273
2012-04-17,21.78571319580078,20.42535781860352,1025528000.0,18.75618934631348
2012-04-18,22.15178680419922,21.52535629272461,954531200.0,18.714353561401367
2012-04-19,21.59749984741211,20.875713348388672,834719200.0,18.0714054107666
