Date,High,Low,Volume,Adj Close
2013-12-04,46.68999862670898,45.650001525878906,4598400.0,32.972320556640625
2013-12-05,46.13999938964844,45.06999969482422,4486300.0,32.511268615722656
2013-12-06,46.540000915527344,44.869998931884766,3945200.0,32.47524642944336
2013-12-09,46.11000061035156,45.0,4411400.0,32.83544921875
2013-12-10,45.91999816894531,45.18000030517578,3399500.0,32.972320556640625
2013-12-11,46.43999862670898,45.02999877929688,2968200.0,32.56890106201172
2013-12-12,46.470001220703125,45.09000015258789,2967500.0,32.85706329345703
2013-12-13,47.79999923706055,46.0,4803900.0,34.067317962646484
2013-12-16,48.5,47.380001068115234,3512900.0,34.65803909301758
2013-12-17,49.13999938964844,47.81999969482422,2898700.0,35.28477478027344
2013-12-18,50.150001525878906,48.540000915527344,3535500.0,35.96915054321289
2013-12-19,50.4900016784668,49.220001220703125,2319600.0,35.925926208496094
2013-12-20,50.150001525878906,49.16999816894531,2871000.0,35.47928237915039
2013-12-23,50.560001373291016,49.040000915527344,1844000.0,36.39418029785156
2013-12-24,51.209999084472656,50.36000061035156,1150800.0,36.718353271484375
2013-12-26,51.54999923706055,50.18999862670898,1518800.0,36.2789306640625
2013-12-27,50.61000061035156,48.90999984741211,2107200.0,35.3280029296875
2013-12-30,49.380001068115234,48.16999816894531,1972100.0,35.49368667602539
2013-12-31,49.790000915527344,49.119998931884766,1746100.0,35.48648452758789
2014-01-02,49.7599983215332,48.11000061035156,2834300.0,35.76743698120117
2014-01-03,50.0,49.06999969482422,1317800.0,35.47208404541016
2014-01-06,49.29999923706055,47.97999954223633,2898900.0,34.70126724243164
2014-01-07,49.08000183105469,43.59999847412109,15056000.0,31.798084259033203
2014-01-08,45.630001068115234,43.619998931884766,7475200.0,32.66975402832031
2014-01-09,45.40999984741211,44.29999923706055,3971800.0,32.39601516723633
2014-01-10,45.59000015258789,44.5,2217500.0,32.7922248840332
2014-01-13,45.84000015258789,45.09000015258789,4286500.0,32.64814758300781
2014-01-14,39.09999847412109,36.0,23506700.0,26.15741729736328
2014-01-15,37.02999877929688,36.25,8425600.0,26.63287734985352
2014-01-16,38.56999969482422,36.5099983215332,8615900.0,27.19477844238281
2014-01-17,38.400001525878906,36.97999954223633,6465800.0,27.12274169921875
2014-01-21,39.38999938964844,38.130001068115234,6210800.0,27.526161193847656
2014-01-22,39.38999938964844,38.0,3825800.0,28.27536964416504
2014-01-23,39.5099983215332,37.77000045776367,4987300.0,27.55497932434082
2014-01-24,37.93000030517578,36.380001068115234,5380600.0,26.308698654174805
2014-01-27,37.52000045776367,36.15999984741211,3868100.0,26.88501739501953
2014-01-28,37.58000183105469,35.79999923706055,4541300.0,25.970111846923828
2014-01-29,36.34000015258789,35.0099983215332,4778000.0,25.264131546020508
2014-01-30,35.7599983215332,34.70000076293945,4227700.0,25.43702507019043
2014-01-31,35.43000030517578,34.810001373291016,4258800.0,25.264131546020508
2014-02-03,35.119998931884766,33.099998474121094,6572500.0,24.370847702026367
2014-02-04,34.380001068115234,33.119998931884766,5697500.0,24.457290649414062
2014-02-05,35.0,33.54999923706055,4448700.0,25.040807723999023
2014-02-06,35.619998931884766,34.560001373291016,2628600.0,25.46583747863769
2014-02-07,35.77000045776367,35.0,3383500.0,25.573902130126957
2014-02-10,36.68999862670898,35.38999938964844,4432400.0,26.236656188964844
2014-02-11,36.59999847412109,35.709999084472656,5957800.0,25.75399398803711
2014-02-12,36.77999877929688,35.66999816894531,3489700.0,26.301494598388672
2014-02-13,36.27999877929688,35.369998931884766,3880800.0,25.83324241638184
2014-02-14,35.72999954223633,35.02000045776367,3268100.0,25.65314674377441
2014-02-18,36.459999084472656,35.33000183105469,2683500.0,26.03495216369629
2014-02-19,36.11000061035156,35.25,3576700.0,25.64594078063965
2014-02-20,35.790000915527344,35.36000061035156,2243200.0,25.674753189086918
2014-02-21,35.709999084472656,35.33000183105469,2697900.0,25.61712646484375
2014-02-24,36.369998931884766,35.400001525878906,2835200.0,25.970111846923828
2014-02-25,39.0,36.16999816894531,6983900.0,27.71346473693848
2014-02-26,38.59000015258789,37.59000015258789,3448600.0,27.4253044128418
2014-02-27,37.88999938964844,36.90999984741211,2868700.0,26.834585189819336
2014-02-28,37.7400016784668,36.90999984741211,2142800.0,26.8778076171875
2014-03-03,37.66999816894531,36.83000183105469,1733300.0,26.79136276245117
2014-03-04,37.83000183105469,37.220001220703125,1533300.0,26.90662384033203
2014-03-05,38.9900016784668,37.5,3932800.0,27.91517639160156
2014-03-06,39.34000015258789,38.40999984741211,2958200.0,27.8719482421875
2014-03-07,39.18000030517578,38.41999816894531,2026600.0,27.74948501586914
2014-03-10,38.97999954223633,38.06999969482422,2375500.0,27.74227905273437
2014-03-11,38.79999923706055,38.27000045776367,2209800.0,27.727872848510746
2014-03-12,38.560001373291016,37.97999954223633,2239800.0,27.735071182250977
2014-03-13,38.459999084472656,37.02999877929688,3160300.0,26.97212028503418
2014-03-14,39.150001525878906,36.7599983215332,4182100.0,28.323633193969727
2014-03-17,39.84999847412109,38.880001068115234,2837200.0,28.88313102722168
2014-03-18,38.66999816894531,37.34999847412109,7652500.0,27.894926071166992
2014-03-19,38.58000183105469,37.27999877929688,2920200.0,27.32815933227539
2014-03-20,38.65999984741211,37.43000030517578,2245000.0,27.93126106262207
2014-03-21,38.869998931884766,37.7599983215332,2940000.0,27.480758666992188
2014-03-24,38.560001373291016,37.619998931884766,3237000.0,27.69148063659668
2014-03-25,38.54999923706055,37.77000045776367,3174600.0,27.45896339416504
2014-03-26,39.0,38.02999877929688,5638400.0,28.265504837036133
2014-03-27,37.75,35.27000045776367,10618300.0,27.124706268310547
2014-03-28,40.650001525878906,37.369998931884766,7309300.0,29.51529693603516
2014-03-31,41.56999969482422,40.22999954223633,4136000.0,29.86406707763672
2014-04-01,42.709999084472656,40.93999862670898,4272100.0,30.9394645690918
2014-04-02,43.43999862670898,42.43000030517578,4521400.0,31.513500213623047
2014-04-03,44.459999084472656,43.400001525878906,5369000.0,32.25465393066406
2014-04-04,45.47999954223633,42.369998931884766,6783500.0,31.12838554382324
2014-04-07,43.720001220703125,42.09000015258789,4148100.0,31.62249565124512
2014-04-08,44.09999847412109,43.40999984741211,3902400.0,31.782350540161133
2014-04-09,43.790000915527344,42.79999923706055,3380700.0,31.375436782836918
2014-04-10,43.5,41.13999938964844,5782600.0,29.943994522094727
2014-04-11,41.209999084472656,40.25,3316100.0,29.442630767822266
2014-04-14,41.619998931884766,40.709999084472656,3352200.0,29.9149227142334
2014-04-15,41.86000061035156,40.7599983215332,3537200.0,30.11838722229004
2014-04-16,42.02000045776367,40.630001068115234,2063000.0,29.60248374938965
2014-04-17,41.59000015258789,40.130001068115234,2411000.0,30.13291931152344
2014-04-21,41.90999984741211,40.77000045776367,1855300.0,29.76961326599121
2014-04-22,42.81999969482422,40.86000061035156,2894900.0,30.71421432495117
2014-04-23,42.68000030517578,39.880001068115234,3673200.0,28.999391555786133
2014-04-24,40.59000015258789,39.470001220703125,2244200.0,29.217378616333008
2014-04-25,39.970001220703125,38.970001220703125,1645300.0,28.60701560974121
2014-04-28,40.47999954223633,39.209999084472656,1784800.0,29.311840057373047
2014-04-29,40.4900016784668,39.630001068115234,1906000.0,29.31910514831543
2014-04-30,40.27999877929688,39.06999969482422,2011200.0,28.83226776123047
2014-05-01,40.18000030517578,39.22999954223633,2235500.0,28.52709007263184
2014-05-02,40.4900016784668,39.2599983215332,1880700.0,29.00665283203125
2014-05-05,39.47999954223633,38.119998931884766,2965400.0,27.72054100036621
2014-05-06,38.36000061035156,37.619998931884766,2423000.0,27.36449241638184
2014-05-07,38.0,35.66999816894531,5540600.0,26.04205322265625
2014-05-08,36.790000915527344,35.689998626708984,2888800.0,26.1728458404541
2014-05-09,36.77999877929688,35.7599983215332,1754100.0,26.56521797180176
2014-05-12,37.29999923706055,36.54999923706055,1940200.0,26.754135131835938
2014-05-13,38.0,36.86000061035156,2586600.0,27.502552032470703
2014-05-14,37.68999862670898,36.380001068115234,2178600.0,26.492551803588867
2014-05-15,36.220001220703125,35.099998474121094,2407400.0,26.0638484954834
2014-05-16,36.22999954223633,35.41999816894531,1944400.0,26.31816864013672
2014-05-19,37.16999816894531,35.77000045776367,3666100.0,26.87039566040039
2014-05-20,37.16999816894531,36.27000045776367,3413300.0,26.47075653076172
2014-05-21,37.310001373291016,36.45000076293945,2668700.0,26.841331481933597
2014-05-22,37.43999862670898,36.04999923706055,4084800.0,26.79773330688477
2014-05-23,39.52999877929688,38.02000045776367,6017900.0,27.923995971679688
2014-05-27,39.04999923706055,37.15999984741211,3126100.0,27.095651626586918
2014-05-28,38.27000045776367,36.77999877929688,2754600.0,27.764137268066406
2014-05-29,38.59999847412109,37.72999954223633,2464800.0,27.735071182250977
2014-05-30,38.310001373291016,37.75,2408900.0,27.502552032470703
2014-06-02,37.84999847412109,36.540000915527344,2237300.0,26.79886817932129
2014-06-03,36.7400016784668,35.88999938964844,2880400.0,26.80619430541992
2014-06-04,37.86000061035156,36.290000915527344,1901600.0,27.311967849731445
2014-06-05,37.31999969482422,36.40999984741211,1645100.0,26.89415740966797
2014-06-06,37.459999084472656,36.68999862670898,1827000.0,27.326631546020508
2014-06-09,37.619998931884766,36.47999954223633,1918500.0,26.7695426940918
2014-06-10,37.369998931884766,36.310001373291016,2073300.0,27.333965301513672
2014-06-11,39.06999969482422,37.290000915527344,3399200.0,27.663822174072266
2014-06-12,37.59999847412109,36.18000030517578,2622400.0,26.608285903930664
2014-06-13,37.09999847412109,36.08000183105469,1865100.0,27.114063262939453
2014-06-16,37.7400016784668,36.790000915527344,1818400.0,27.6491641998291
2014-06-17,40.34000015258789,38.36000061035156,5057100.0,29.53299140930176
2014-06-18,40.31999969482422,39.43999862670898,2838400.0,29.320425033569336
2014-06-19,40.41999816894531,39.68999862670898,2341200.0,29.29110145568848
2014-06-20,40.41999816894531,39.88999938964844,2928700.0,29.401052474975582
2014-06-23,40.560001373291016,39.81999969482422,1612000.0,29.613622665405277
2014-06-24,40.7400016784668,40.0,1924800.0,29.49634552001953
2014-06-25,40.47999954223633,39.81999969482422,2058700.0,29.47435188293457
2014-06-26,40.61000061035156,39.709999084472656,1908900.0,29.73823547363281
2014-06-27,40.9900016784668,40.25,2924600.0,29.57697296142578
2014-06-30,40.790000915527344,40.27999877929688,1504400.0,29.664939880371094
2014-07-01,40.880001068115234,40.27999877929688,1607900.0,29.68692398071289
2014-07-02,41.209999084472656,40.5099983215332,1723800.0,29.95813751220703
2014-07-03,41.81999969482422,40.86000061035156,1158100.0,30.61052131652832
2014-07-07,41.81999969482422,41.45000076293945,1403500.0,30.48590469360352
2014-07-08,41.68999862670898,41.0,2582500.0,30.522558212280277
2014-07-09,42.86000061035156,41.43000030517578,2651600.0,30.632509231567383
2014-07-10,42.04999923706055,40.7599983215332,2063300.0,30.625173568725582
2014-07-11,41.77999877929688,40.84000015258789,1802600.0,30.229352951049805
2014-07-14,42.06999969482422,41.459999084472656,1381400.0,30.625173568725582
2014-07-15,41.93999862670898,40.869998931884766,1785500.0,30.068098068237305
2014-07-16,41.720001220703125,41.04999923706055,1419400.0,30.44925880432129
2014-07-17,42.02000045776367,41.119998931884766,2281000.0,30.236690521240234
2014-07-18,43.369998931884766,41.5,3991300.0,31.39484214782715
2014-07-21,43.2400016784668,42.400001525878906,2729800.0,31.40949821472168
2014-07-22,44.33000183105469,42.5099983215332,2727400.0,32.31843948364258
2014-07-23,45.68999862670898,44.09000015258789,4048100.0,32.78023147583008
2014-07-24,46.20000076293945,44.77000045776367,4265400.0,33.79178237915039
2014-07-25,46.08000183105469,45.58000183105469,1493200.0,33.48392868041992
2014-07-28,46.54999923706055,45.86000061035156,1637900.0,33.777130126953125
2014-07-29,46.59000015258789,41.880001068115234,12551200.0,31.83465576171875
2014-07-30,44.5,43.09000015258789,5399000.0,31.622079849243164
2014-07-31,43.040000915527344,41.93999862670898,2275700.0,30.76445960998535
2014-08-01,42.560001373291016,41.060001373291016,2468000.0,30.214693069458008
2014-08-04,42.119998931884766,41.31999969482422,2733500.0,30.559206008911133
2014-08-05,42.02000045776367,41.150001525878906,1725800.0,30.295330047607425
2014-08-06,41.81999969482422,40.869998931884766,1610900.0,30.41993522644043
2014-08-07,41.95000076293945,40.84999847412109,1210500.0,29.95813751220703
2014-08-08,40.93999862670898,40.27000045776367,1766300.0,29.83352851867676
2014-08-11,41.709999084472656,40.70000076293945,1496000.0,30.522558212280277
2014-08-12,41.630001068115234,40.61000061035156,1688600.0,30.002126693725582
2014-08-13,41.369998931884766,40.41999816894531,1388500.0,30.30265617370605
2014-08-14,41.900001525878906,40.790000915527344,2229400.0,30.66183280944824
2014-08-15,41.88999938964844,39.400001525878906,4259100.0,29.05653381347656
2014-08-18,40.7400016784668,39.95000076293945,2660200.0,29.796876907348636
2014-08-19,41.290000915527344,40.7400016784668,2092000.0,29.96546936035156
2014-08-20,41.380001068115234,40.060001373291016,2297000.0,30.295330047607425
2014-08-21,41.72999954223633,40.310001373291016,4969000.0,29.67960548400879
2014-08-22,44.5,42.380001068115234,8578300.0,31.44615173339844
2014-08-25,43.58000183105469,41.880001068115234,3461100.0,31.08697509765625
2014-08-26,42.95000076293945,41.900001525878906,2403700.0,31.350854873657227
2014-08-27,43.11000061035156,42.56999969482422,1102800.0,31.51213264465332
2014-08-28,43.20000076293945,42.25,1807900.0,31.644065856933597
2014-08-29,42.97999954223633,42.11000061035156,1811600.0,31.17131996154785
2014-09-02,43.95000076293945,42.22999954223633,3073200.0,32.31624221801758
2014-09-03,44.08000183105469,43.41999816894531,1673900.0,32.15373992919922
2014-09-04,44.4900016784668,43.540000915527344,2270300.0,32.82591247558594
2014-09-05,45.25,43.77000045776367,2771200.0,33.416847229003906
2014-09-08,45.40999984741211,44.18999862670898,1992500.0,32.707725524902344
2014-09-09,44.27999877929688,43.060001373291016,2607100.0,31.88044166564941
2014-09-10,43.560001373291016,42.75,2247600.0,31.865665435791016
2014-09-11,43.9900016784668,42.97999954223633,1941900.0,32.47136688232422
2014-09-12,44.400001525878906,43.470001220703125,1705400.0,32.212825775146484
2014-09-15,43.77999877929688,43.18999862670898,1180600.0,32.13896560668945
2014-09-16,45.45000076293945,43.290000915527344,2744800.0,33.12876510620117
2014-09-17,44.959999084472656,43.95000076293945,2246900.0,32.51568603515625
2014-09-18,44.38999938964844,43.52000045776367,1859600.0,32.67080307006836
2014-09-19,44.43000030517578,43.27000045776367,2494600.0,32.04294204711914
2014-09-22,43.459999084472656,43.02000045776367,1320300.0,32.04294204711914
2014-09-23,43.34999847412109,42.380001068115234,1320000.0,31.30428123474121
2014-09-24,43.27999877929688,42.11000061035156,2118700.0,31.887819290161133
2014-09-25,43.68000030517578,42.060001373291016,2076000.0,31.06791114807129
2014-09-26,42.619998931884766,41.66999816894531,1597800.0,31.05313491821289
2014-09-29,42.369998931884766,41.41999816894531,1350000.0,31.06791114807129
2014-09-30,42.13999938964844,41.18999862670898,2084000.0,30.43267250061035
2014-10-01,41.13999938964844,40.27999877929688,2326400.0,29.826967239379883
2014-10-02,41.119998931884766,39.61000061035156,2509500.0,30.1963005065918
2014-10-03,41.4900016784668,40.43999862670898,1854100.0,29.886058807373047
2014-10-06,40.59000015258789,39.54999923706055,2483600.0,29.22127342224121
2014-10-07,40.02999877929688,39.0,2526600.0,28.81501007080078
2014-10-08,39.72999954223633,38.59999847412109,2645400.0,29.280357360839844
2014-10-09,39.86000061035156,38.09999847412109,2375600.0,28.290563583374023
2014-10-10,39.470001220703125,38.18999862670898,3107800.0,28.29795265197754
2014-10-13,38.38999938964844,37.09999847412109,2457800.0,27.47803497314453
2014-10-14,37.54999923706055,36.869998931884766,3018800.0,27.47803497314453
2014-10-15,38.810001373291016,35.81999969482422,3705700.0,28.408748626708984
2014-10-16,40.15999984741211,37.540000915527344,3861900.0,28.977510452270508
2014-10-17,40.36000061035156,39.400001525878906,4078600.0,29.44286155700684
2014-10-20,41.0099983215332,39.52000045776367,3004500.0,30.033796310424805
2014-10-21,41.18000030517578,40.52000045776367,2467100.0,30.070730209350582
2014-10-22,41.16999816894531,40.560001373291016,1655300.0,29.98946952819824
